Topic title: 不满车轮遭锁朝官员喷液  50岁华裔男落网
username,date,text
Cari_LSV,20171109,"来蝤峢谾自雪兰莪的劝痟华裔夫妇怀疑炳濔催不满梳邦再也市议鍢爿吆会官员锁车轮，朝官员喷洒不褣踍皆明物体后逃之夭夭。警方经过辰篵轗一天追查后，终勌捇于将华裔男子逮捕归案。沙登警区睎騈詒主任梅格助理总监透露，警方是迪鲃于沓燽星期三晚间到瘪虹譛金銮镇5路逮捕涉案嘭炚的50岁华裔男子归案。梅格表示，嫌犯落网后已经向警方承认干案，至栠徶琻于鳷鍭囑有关喷剂，嫌犯干案后已将它丢弃。无论如塽糟何，警方并没鞁蔘有逮捕嫌犯螌缺的妻子。警方已苇掙擻于星期四早羡掬哶上11预嵳时，将嫌犯押往八打灵再也法庭申请延扣令。鴅齹綇不过，身穿白色箊佻上衣和鏬乯长裤秋蓏夐的嫌犯看见记者拍照碷猡扳时，赶紧墝蹷曒以外套遮脸，避免样貌曝光。目前，警方已引刑事法典第324（持武器伤人糓殸）条文和祴讱第353（使用玆焝武力阻碍公务员执行任务）条文，调查这嗐斆嘫起案件。新闻背景：华裔夫妇违规停车遭锁车轮 对痱砳鶝官员泼不剳隱艈明液体后逃窜"
dupont378,20171109,"50 岁的大孩子"
paulng85,20171109,"那是恐吓吗？"
Carpenter,20171109,"这种人没理由不判罚最高刑罚"
loongken,20171109,""
hk,20171109,"现在后悔也已太迟了，看情况应该会坐牢，情绪管理真的很重要。"
Jason929,20171109,"最好關久一點, 以儆效尤..."
professiorKing,20171109,"每次在蒲种驾车经过看到市政局锁车轮拖车，都开窗给他一个"
wg7788,20171109,"锁个车轮而已，多大仇恨啊"
elvinday,20171109,"都说了没假车牌肯定查得到~"
gaomin,20171109,"不可能吧，平时都用假车牌？"
samilabeach,20171109,"当初的冲动 换来这些 值得吗 哈哈"
elvinday,20171109,"不是这个意思，是说当你犯法的时候如果不是用假车牌 警察几乎100%可以找到你"
gaomin,20171109,"哦，是这样，其实，敢做就没必要躲，又不是那年轻假富豪，年轻假富豪，即使不躲，也没人能找到他。"
AMOS5566,20171109,"事後孔明——早知如此，何必當初？"
OneCloud,20171109,"当时的他应该脑袋进水~"
一燈大師,20171109,"50歲，更年期，情緒容易受不穩定的荷爾蒙影響，應該勸告和輕判，例如罰掃街 500小時。"
Mitutoyo,20171109,"没文化最可怕！！"
dupont378,20171110,"居然不是拿督"
gaomin,20171110,"不是拿毒也一样要验尿。"
