Topic title: 巫统宣传主任：大选候选人需“背景干净”
username,date,text
CARI_KJW,20170819,"巫统宣传主唡栖任丹斯里安努亚慕沙鱩庒劓于星期五（18日）表示，反对慙騕党应听取反贪会簘亥濋的緶疳葴意见，遴选“背景干净”焦僉疡的候选锅觵人出战大琉羖簐选。马新社引述安努亚慕沙潑躮恄的谈话指出，国拭嵒鍌阵堣燨搄就不軁鮶獕曾派过那些曾经入狱的瘂篛謂领袖出战全擗鈛国大雵踖螜选。“軁籿欃在巫统，无论职位多高……假如鏁鼙曾被提控，諤昖筀以及接受党纪律处奕趮分，党漶浀不例窰会委任他髏诒臗鶲燚秄们为栐伬候选人铜瞾。因此，有啤崞誯必嬮悿要提醒反吔檀泼对党选择背景干净的蓟帘候选人韬鐳，佁蹢我烛吙欢们臱躊要看看他奖癌挳紓们醜暋烺是否仍推选被判监刑的紵辗领袖。”萁寄他也直接点名行坢鬐动党楆難和公正党，指两党都曾委派有鋨泒洯入狱记录的捌頥领袖为倻噙君大廬蹧选候选人袸僵棴，反观巫统炯傲瀬和国诘貙浵阵，就缦罱绝不疡陚踧会更婗这郩埦簭么做。"
pupuman,20170819,"你们的老大背景就不干净，还会要求其他小鱼吗?"
mark,20170819,"这条内阁大鳄本身都不干净了...."
Hishammudin,20170819,""
科学就是未来,20170819,"看来下一届大选，巫统候选人名单会大洗牌了。"
yk13,20170819,"候选人必须背景干净那些已经上岸的就不要太过计较啊"
syncsw,20170819," 马哈迪1969年遭巫统开除党籍，1974年代表国阵上阵大选。isa samad 2005年遭巫统冻结党籍，2009年代表国阵上阵补选。Ali rustam 2009年遭巫统纪律处分，2013年代表国阵上阵大选。陈群川，林良实，李金狮在1984年遭马华纪律处分，1986年3个都代表国阵上阵大选。遭内安法令扣留算入狱吗？那安华，ahmad zahid，ibrahim ali 都有入狱然后代表国阵上阵的记录。"
AMOS5566,20170819,"還是自掃門前雪，莫管他人瓦上霜吧！不要越俎代庖，嚴以律己也是一種愛國表現。"
大一,20170819,"你顾好自己啦。你以为自己很干净？假如国阵要赢多席位，麻烦把那些有丑闻的统统撤换。包括楼上这个。"
野人99,20170819,"提倡干净的政策最理想。"
Carpenter,20170819,"我敢写包单，大部分尤其马来人都不会介意干净或肮脏"
Daewood,20170819,"这样污桶没什么人选了"
512MB,20170819,"郭镇里有多少个干净的？12楼回复打脸你这个马华仔 "
pengyuen,20170819,"如果你们真的有贯彻落实这个项目，巫统应该没有一个人有资格参选！"
kentpua,20170819,"好笑？先问问自己干不干净再说啦？"
xloongx,20170819,"做么吗哈迪被党开除"
jackygogogogo,20170819,"背景干净是指丑闻还没被挖出来的吧  "
蓝火爆,20170819,"还好，要当马华高官只需要屁股干净。。。"
samsilence,20170819,"自打嘴巴"
kentpua,20170820,"太好笑了？先问自己干不干净再来说？或者申报牠的財產有几多？牠肯定也是一支贪官污吏？"
gaomin,20170820,"U help me,I help you,谁会说不干净，要准确，提名之后，就会有人告诉你了。"
syncsw,20170820,"513后，老马写公开信要求东姑take responsibility下台。很多巫统元老要求老马收回信并道歉，但老马不肯，最后被巫统最高理事会议决开除。 "
xloongx,20170820,"原来然后就一路扶摇直上了吗？"
paranoidx,20170820,"会有几个是干净的呢?"
lumixcer,20170820,"干净的还有咩？有就算是国宝了。。"
b64,20170820,"这样国阵就没有人选了"
sam2ec,20170821,"”背景干净“的污桶党员？这种人比恐龙还要难找"
paulng85,20170821,"做贼的喊抓贼。"
syncsw,20170821,"然后就在1974年大选后当上教育部长，剩下的就是历史了。话说老马当年宣誓当部长的sideburns蛮型下 "
