Topic title: CYL传停发分红  又一家外汇投资公司崩盘？!
username,date,text
Cari_LSV,20170429,"继JJPTR传出崩盘消息后，訣鋀勏如今又有稄饈檞另钒銆一家活跃綐炤于北马嵳兽岼的外汇投资公司CYL（CHANGE YOUR LIFE“改变你孴劃瞑的砱濯淢生活”）传出停发坡逦分红防丬躘和崩盘消息。图片錊澵来源：CYL 面子书根据东方日报，该公司崺茩位一早匁駩就出现大萁禱釧批人骹鞥龙，部分徾醬投资者发现记者在妠尋駪场后，更泃褥是情绪失控，霷賂寺对在衙齯场的犏殣惼记者破口大奎殩骂、还反拍、推撞记者，甚至阻挡记者的吶锱去路，现场气氛火爆。駊崧大约早上骶裞10时銇擂廾，CYL职员抵达公司后，一塯韵堆投资者蜂拥而进，不畄沌断询问退资和俹鹪转盘事项。经CYL职员耐心解释后，现场气氛才稍为熜繥缓和瓳逮。报道指出，虽然CYL还未证实是辟痗骦否崩盘，但该公司已另开新盘，要譢脕求投资者继续投资。其中巧咾漋浑尦一名职员则帜疎是表示，脨咝会员可踣鄑玵以徱惦在10天內透过系统办理退出手续，无需亲自登门。去遉轒年杪才成立粲飄的CYL，今年倜憐4月6日才设立办事处，并陥醩以"每星期都框錊秉有钱赚"栙扇蠔为推销点,让胞袀倕一些想轆缨营要赚快钱箬伶的投资者趋之若鹜。頾繏砥不过，CYL的觔窙"门槛"比JJPTR更高，最低投资葄熳是500美元（约2150令吉），最高投资则是撝毿簼1万美元（约4万300令吉）。"
Jason929,20170429,""投資者" 拿記者來出氣"
chtan69,20170429,"被骇了。迟些会出视频解释。"
512MB,20170429,"想想一下，其实很简单。是JJ开始着火，然后其它盘口的怕死又要贪的投资者看到JJ着火，就害怕烧到自己投资的盘口，一窝蜂跑去取消想拿回本金。。。结果，就这样一直发生了。。。"
qazz1947,20170429,"投机就是那样，没有基础一有风吹草动就怕吹倒"
仓底货,20170429,"大山脚重灾区。。。"
sm99999,20170429,"真正的Change Your Life.从普通人变穷人。"
adamlevine,20170429,"背后大佬洗黑钱可能已经被通缉了，在忙着转移巨款"
Weida,20170429,"CYL改名为CYP(Change Your Poor).  听说有一些愚蠢的投资者还接受了该公司的新盘和换取point.其实那种point更本用不着，因为通常我们买东西是用现钱来交易而不是用point来买加上去餐馆吃饭可以用point来跟老板付款吗？ "
Weida,20170429,"游戏刚刚开始了一但被国行加入黑名单所有投资者的户口有可能就被Block到时候要拿钱就来不及了.    "
Weida,20170429,"http://www.chinapress.com.my/201 ... %e5%bf%85%e4%b8%b8/"
Hishammudin,20170429,"納吉:活得開心比高收入更重要"
deviruchi838,20170429,"熱烈地彈琴熱烈地唱"
很傻很天真,20170429,"没看到这问题我们伟大的首相和部长们都不怎么表态？因为都躲在背后偷笑，看我们华人如何自取灭亡 "
Eden11,20170429,"又是一个管理风险的盘口"
莱殊,20170429,"做空马币。。。。致使大马百物涨价的幕后黑手。。。。。正自食其果。。。。。"
影身单孤,20170430,"金字塔式的金钱游戏，谁是低层的加入者，谁就是终极陪葬品。只要部分会员剂提，即使不让游戏提早垮台，老板也会见形势不对，为了保全最多资金，马上改变玩法。"
~Zack~,20170430,"令我意外的是才3，4个月就崩盘了。看来玩CYL的完全没有赢家，全部都亏钱了。"
Weida,20170430,"http://www.sinchew.com.my/node/1 ... D%E6%8A%95%E8%B5%84相信还有有更多的无知投资者还相信CYL能够打救他们！"
Weida,20170430,"现场摆明投资者要马上要退资，还说有许多投资者报名参加money game?"
