Topic title: 有關緬甸和孟加拉難民的網路聯署。基於人道精神，盼大馬給這些急需幫助的難民援助
username,date,text
Cherish_Ying,20160708,"有關緬甸和孟加拉難民，我發起了一個網路聯署。作為一個馬來西亞人，盼大馬政府基於人道精神，給這些急需幫助的難民援助。聯署網頁和內容：To Malaysia government: Please provide a better protection to Myanmar and Bengal Refugees若您認同，請幫忙簽署、分享訊息。--联署部分内容-------To all leader/minister of government/party of Malaysia (please transfer to her/him)Please provide a better protection to Myanmar and Bengal Refugees (amended edition)As a Malaysian, I’m here to deliver my wish to government regards to Myanmar and Bengal Refugees, including Rohingya, Chin, Zo, Karen, Shan, Bengalis and other ethnics (all ethnics), please provide a better protection to them. PLEASE PERMIT THE REFUGEES DISEMBARK FROM BOATS SAFELY, to reject who need help urgently disembarking from boat - seriously inhumane. I hope that Malaysia will practice the humanism belief to who need help urgently by providing them a safe place to protect their life, issuing work permits, protecting their workplace rights, provide them a way of access to health care and education. The human rights and dignity of the refugees should be considering while we deal with the issue. 给马来西亚政府/政党领导（请转交给她/他）请给缅甸和孟加拉难民更好的保护有关缅甸和孟加拉难民事宜，包括罗兴亚族、钦族、佐族、克伦族、撣族、孟加拉和其她/他族群（全部族群），作为马来西亚人，我想传达心声给政府——请给她/他们更好保护。请许可漂泊在海上的难民安全登岸。拒绝急需获助者从海上漂流中登岸，非常不人道。我希望马来西亚能实践人道主义，帮助急需获助者——提供她/他们安全之地保护生命、发出工作证、保障其在工作场合中的权益、给其医疗、教育机会。处理这件事时，难民的人权和尊严须系于心上。以下是国际难民协会给大马而我们可采取之建议：。。。We are all sister brother on earth, should help who need help urgentlyEveryone from any country is welcome to support this petition我们都是地球上的姐妹兄弟，应帮助急需获助者。任何国籍人士皆欢迎签署此联署。To Malaysia government: Please provide a better protection to Myanmar and Bengal Refugees圖片取自：Beyond “Boat People”: What Refugee Images Fail to Convey, by Paul Vernon (worth to read)如不是没办法，沒人會想投入怒海求生。大馬非富裕國，國內有待解問題、需幫助者，但在別人面對生死關頭時，我們總可擠出一些資源，對這些面對生死關頭的人施出援手。以下為轉載文：“羅興亞（Rohingya）人，也許是世界上最被壓迫的民族之一。他們已居住在緬甸西部的洛開邦（Rakhine）長達數個世代，卻還得不到緬甸官方的承認。他們不被視為公民，無法受到法律保障、無法受教育、更別提醫療保障。緬甸境內有嚴重的種族問題，從官方認定的少數民族就有135個這點，可以看得出來。而可悲的是，羅興亞人因為信仰伊斯蘭教，被緬甸中央政府、其他種族敵視，不被計入這135個少數民族之內。孟加拉裔的羅興亞人，在緬甸境內被藐稱為「孟加拉人」。即便緬甸中央政府跟其他少數民族也時常發生衝突，但憎恨羅興亞人，也許是他們少數的共通點。羅興亞人的處境本來就很糟糕，但自從若開邦境內，在2012年後發生了幾度嚴重的種族衝突過後，情況更是雪上加霜。許多羅興亞人，原本居住在城市內，被政府要求離開。全世界羅興亞人的總數，估計有約一百一十萬人（居住在緬甸的則估計有八十萬人），其中竟有超過十分之一，被迫遷住到難民營內。原本種田或做小生意的，也被剝奪了生財工具，任由他們自身自滅。也因為如此，有更多羅興亞人想逃往國外，而同屬伊斯蘭教的印尼跟馬來西亞，是羅興亞人的首選。光是今年初的三個月，就有兩萬五千人搭船逃離，這個數字是過去兩年的兩倍之多。若開邦政府宣稱，這樣的處置對羅興亞人比較好。說這樣的隔離手段，可讓羅興亞人免於種族攻擊。但對羅興亞人來說，即便過去的日子很難過，在城市的生活總是好些，機會也多一些。舉例來說，洛開邦首府的實兌（Sittwe）大學，已經有三年沒收任何一位羅興亞族學生了。而羅興亞人除非已經到了生死交關的地步，也不被允許進入城內的醫院，這已經是非常不人道的行為了。即使緬甸在政治上已經進行改革，不再是過去百分之百的軍政府，但羅興亞人期盼生活改善的希望仍然落空；他們被其他緬甸人敵視、忽略，不被放在嶄新緬甸的計畫中。在其他地方都準備迎來11月大選時，不被承認的羅興亞人自然也沒有投票權。而政壇中也有一些人，不分軍方與否，支持這種敵意的種族政策。因為他們知道，羞辱這些信仰伊斯蘭教的羅興亞人，可取悅多數信仰佛教的緬族人－而他們想要拿到選票。。。。（請參考全文）”摘自/全文：http://www.thinkingtaiwan.com/content/4091“近來，在印尼、馬來西亞和泰國的海岸線，不斷湧現載有大批難民的漁船。他們當中一些人曾經在海上漂流了幾個月，但多個國家政府已經明確表態不會讓他們上岸。在眾多難民中，除了一部份來自南亞國家孟加拉外，人數最多的是來自緬甸的少數民族、信奉伊斯蘭教的羅興亞人。而這些羅興亞人認為，他們從來沒有受到緬甸認可為「公民」，而且長期受到緬甸政府的迫害。在曼谷的一位專門研究羅興亞人的專家盧瓦也對BBC表示，現在出現的羅興亞難民危機只有一個原因，那就是這些羅興亞人覺得在緬甸受到了極端的壓迫，因此他們除了離開緬甸之外沒有任何其他選擇。…在緬甸，羅興亞人往往做苦工，沒有土地擁有權，而且受到許多限制。而在孟加拉，羅興亞人也非常窮，沒有身份證明文件或者好的工作。”摘自/全文：國際縱橫：東南亞海上難民從哪裏來？2015年 5月 16日 BBC中文網“根據聯合國難民署（Office of the UN High Commissioner for Refugees，UNHCR）統計，在過去三年內，超過12萬羅興亞人已乘船離開緬甸，不過至今多數人都未能找到收留他們的國家，而是以難民身份續留他鄉。緬甸約有80萬羅興亞穆斯林，大部分住在若開邦（Rakhine State），因2012年的佛教徒與穆斯林衝突，而逃難在若開邦的難民營。緬甸政府認為他們是異族，持續排斥與迫害羅興亞人。至於孟加拉羅興亞人亦十分貧困，沒有身份證明文件或良好的工作環境。據東方網報導，偷渡到馬來西亞的羅興亞人表示，他們常集合整村積蓄，換取一個青年離鄉的機會。然而，偷渡集團收取的船費，從7年前200萬緬元（約56,244新台幣）漲至現在的1800萬緬元（約506,199新台幣），給不出船費還會遭毒打。”摘自：他們集合整村積蓄，只為換取一個青年離鄉的機會：羅興亞人的邊境漂流，究竟何去何從？Thenewslens（建議閱讀）“目前有逾8000名來自緬甸和孟加拉的船民，因馬印泰三國政府拒絕收留的殘酷做法，而被迫在海上漂流，有者已經被困在海上超過兩個月，嚴重缺乏食物、食水及醫藥，處於嚴峻的生存危機中。馬印泰三國政府拒絕援救甚至驅逐船民的做法，不是在進行一場慢性大屠殺，就是在宣判船民們死刑。船民當中很多是羅興亞難民。目前約有80萬羅興亞人居住在緬甸境內，另外30萬人則生活在孟加拉，但是羅興亞人卻不受緬甸和孟加拉兩國政府承認為公民，他們實際上是無國籍者。再加上緬甸政府對少數民族的迫害，很多羅興亞人都被迫逃離家園，成為流離失所的難民。更不幸的是，羅興亞人乘船逃離緬甸軍政府的國家暴力之際，卻遇上了另一種國家暴力，那就是馬印泰三國政府不將活生生的人當作人來看待的國家暴力。”摘自：羅興亞難民的殘酷漂流記（建議閱讀）建議閱讀Beyond “Boat People”: What Refugee Images Fail to Convey, by Paul Vernon (worth to read)緬甸欽族流亡吉隆坡 馬來西亞的緬甸難民掠影馬來西亞的緬甸難民告白：我多麼想把吃不完的肉留給家鄉的親人--我是楼主，是马来西亚人。跟大家分享影片，家人和陪伴很重要... 難民和尋庇護者也有他/她們要守護的家人五分鐘講解 "What does it mean to be a refugee? "A Boat Carrying 500 Refugees Sunk at Sea. The Story of Two Survivors 載著五百名難民的船沉沒，兩名生還者的故事（中、英字幕）Melissa Fleming:"And I understand the public fears. People are worried about their security, their economies, the changes of the culture. But is that more important than saving human lives?Because there is something fundamental here that I think overrides the rest, and it is about our common humanity. No person fleeing war or persecution should have to die crossing a sea to reach safety.我了解大眾的恐慌，人們擔心他們的安全、經濟、文化改變，但那有比救人一命更重要嗎？因為有件根本的事情，我認為其重要性超越其他者，它有關我們的共同人道精神，沒有任何逃離戰爭或迫害的人，應該在橫渡海洋以抵達安全之處時死亡。"8 practical ways to help refugees1. Host refugees and asylum seekers in your home.2. Volunteer your specific skill.3. Help refugees to integrate into a new culture.4. Encourage your university to offer refugee scholarships.5. Employ refugees.6. Offer opportunities for refugees to volunteer.7. Hold awareness and fundraising events.8. Donate.摘自/全文：8 practical ways to help refugeesAntónio Guterres: 避難者有受保護權Refugees Have the Right to Be Protected | António Guterres | TED Talks在TED網站看（有中、英等各語字幕）想活下去，請坐上「海上棺材」：東南亞難民的生存悲歌 - TheNewsLens (閱讀）有難者陷入急難時，給其及時救助，總是好的希望大家可幫忙簽署和分享此訊息，感激不盡！"
Cherish_Ying,20160708,"如不是没办法，沒人會想投入怒海求生。大馬非富裕國，國內有待解問題、需幫助者，但在別人面對生死關頭時，我們總可擠出一些資源，對這些面對生死關頭的人施出援手。以下為轉載文：“羅興亞（Rohingya）人，也許是世界上最被壓迫的民族之一。他們已居住在緬甸西部的洛開邦（Rakhine）長達數個世代，卻還得不到緬甸官方的承認。他們不被視為公民，無法受到法律保障、無法受教育、更別提醫療保障。緬甸境內有嚴重的種族問題，從官方認定的少數民族就有135個這點，可以看得出來。而可悲的是，羅興亞人因為信仰伊斯蘭教，被緬甸中央政府、其他種族敵視，不被計入這135個少數民族之內。孟加拉裔的羅興亞人，在緬甸境內被藐稱為「孟加拉人」。即便緬甸中央政府跟其他少數民族也時常發生衝突，但憎恨羅興亞人，也許是他們少數的共通點。羅興亞人的處境本來就很糟糕，但自從若開邦境內，在2012年後發生了幾度嚴重的種族衝突過後，情況更是雪上加霜。許多羅興亞人，原本居住在城市內，被政府要求離開。全世界羅興亞人的總數，估計有約一百一十萬人（居住在緬甸的則估計有八十萬人），其中竟有超過十分之一，被迫遷住到難民營內。原本種田或做小生意的，也被剝奪了生財工具，任由他們自身自滅。也因為如此，有更多羅興亞人想逃往國外，而同屬伊斯蘭教的印尼跟馬來西亞，是羅興亞人的首選。光是今年初的三個月，就有兩萬五千人搭船逃離，這個數字是過去兩年的兩倍之多。若開邦政府宣稱，這樣的處置對羅興亞人比較好。說這樣的隔離手段，可讓羅興亞人免於種族攻擊。但對羅興亞人來說，即便過去的日子很難過，在城市的生活總是好些，機會也多一些。舉例來說，洛開邦首府的實兌（Sittwe）大學，已經有三年沒收任何一位羅興亞族學生了。而羅興亞人除非已經到了生死交關的地步，也不被允許進入城內的醫院，這已經是非常不人道的行為了。即使緬甸在政治上已經進行改革，不再是過去百分之百的軍政府，但羅興亞人期盼生活改善的希望仍然落空；他們被其他緬甸人敵視、忽略，不被放在嶄新緬甸的計畫中。在其他地方都準備迎來11月大選時，不被承認的羅興亞人自然也沒有投票權。而政壇中也有一些人，不分軍方與否，支持這種敵意的種族政策。因為他們知道，羞辱這些信仰伊斯蘭教的羅興亞人，可取悅多數信仰佛教的緬族人－而他們想要拿到選票。。。。（請參考全文）”摘自/全文：http://www.thinkingtaiwan.com/content/4091“近來，在印尼、馬來西亞和泰國的海岸線，不斷湧現載有大批難民的漁船。他們當中一些人曾經在海上漂流了幾個月，但多個國家政府已經明確表態不會讓他們上岸。在眾多難民中，除了一部份來自南亞國家孟加拉外，人數最多的是來自緬甸的少數民族、信奉伊斯蘭教的羅興亞人。而這些羅興亞人認為，他們從來沒有受到緬甸認可為「公民」，而且長期受到緬甸政府的迫害。在曼谷的一位專門研究羅興亞人的專家盧瓦也對BBC表示，現在出現的羅興亞難民危機只有一個原因，那就是這些羅興亞人覺得在緬甸受到了極端的壓迫，因此他們除了離開緬甸之外沒有任何其他選擇。…在緬甸，羅興亞人往往做苦工，沒有土地擁有權，而且受到許多限制。而在孟加拉，羅興亞人也非常窮，沒有身份證明文件或者好的工作。”摘自/全文：國際縱橫：東南亞海上難民從哪裏來？2015年 5月 16日 BBC中文網"
lumixcer,20160708,"所谓的难民，都是回教徒，一旦收容人数多了，他便猪肚掉转，就是屎。"
rio90,20160708,"自己都自身难保了还要去理那些缅甸仔bangla佬"
lkfight,20160708,"星期三，我搭LRT出去....一车都是bangla外劳"
oneoftheuser,20160708,"我们马来西亚人自己都水深火热了，还要我们帮助这些劣等回燃？"
q(o_o)p,20160708,"LZ, 我狠久沒有回 馬來西亞 了，捐點錢給我吧"
longisland0708,20160708,"對他們人道，等同於對本地人不人道，支持來幹嘛，馬來西亞人現在過得很好嗎？"
假冒是神,20160708,"谁告诉他们印尼和马来西亚有'岸'可以给他们上的?"
vongolia,20160708,"请他们回去他们自己的国家。我们无法分辨哪一个是好人，哪一个是坏人，也不知道有没有恐怖份子混在里面。 他们的命很重要但我们的命也很重要。与其要我们妥协来帮助他们，为何他们不向他们的国家妥协以换来和平的生活？ 他们认为宗教比性命更重要，我们为何要牺牲自己来帮助他们，他们的宗教事务关我们屁事？再说是他们自己选择要使用暴力参与种族宗教冲突的。现在打输了才来逃亡祈求大家帮助他们这些暴徒？要做圣母也不是这样做的。。。"
